1681780127.7953408	475.7916134018614	380.2724062906598	-5.154111403269157	
1681780127.8952606	475.8426157933615	380.3640285412223	-5.174250298725562	
1681780127.9953725	475.89526845785156	380.4574017741944	-5.2009370734617795	
1681780128.0946865	475.9554759003907	380.56081029917436	-5.235374084586088	
1681780128.1951690	476.0132322539598	380.65639778255525	-5.259013270982689	
1681780128.3006182	476.0883129040636	380.7751312661147	-5.293485332835403	
1681780128.3955615	476.1509490158107	380.87228111579907	-5.322102375299553	
1681780128.4956708	476.2041274203768	380.9562467179418	-5.335098407947837	
1681780128.5953465	476.282735143073	381.0728362351208	-5.372993872794914	
1681780128.6952076	476.3473476174156	381.1674037086829	-5.391456464051002	
1681780128.7953031	476.42660023481517	381.2763808160889	-5.4214300833043465	
1681780128.8946407	476.4941510447349	381.3670764213493	-5.455431622306061	
1681780128.9949224	476.57026200049694	381.46435055895574	-5.473716766571786	
1681780129.0946641	476.65470419814454	381.5675182898355	-5.4901667123389695	
1681780129.1951730	476.73515705316845	381.66299178861277	-5.512251721863735	
1681780129.3004243	476.8114718424117	381.7496655133646	-5.535637641800849	
1681780129.3954940	476.8889021798821	381.8329327703767	-5.55670044919055	
1681780129.4950268	476.96517894416706	381.9108256958018	-5.581186967035271	
1681780129.5952504	477.0324201302696	381.9768722080937	-5.611820208326799	
1681780129.6950302	477.0977915368373	382.03771606258516	-5.641923824210268	
1681780129.7948842	477.16551207946867	382.09703475045944	-5.6671539089605965	
1681780129.8951635	477.2424874100489	382.1595177628984	-5.691633647656376	
1681780129.9951870	477.3536326342722	382.24096193282634	-5.726279738190872	
1681780130.0948672	477.4413533636196	382.3039506221751	-5.752693980384545	
1681780130.1951587	477.5253193358905	382.3622900248985	-5.777996866919061	
1681780130.3000293	477.59723600681974	382.412007894533	-5.8108504882576595	
1681780130.3951643	477.65608496556564	382.45289497028205	-5.835504179659628	
1681780130.4950919	477.72655811573986	382.497106482238	-5.852832370438025	
1681780130.5958817	477.8112960262519	382.54612814742705	-5.87834940795848	
1681780130.6958673	477.89163603064645	382.59277012270974	-5.9071251639380655	
1681780130.7963333	477.97297162377816	382.64012805720574	-5.937155041293737	
1681780130.8962228	478.0653219101361	382.6915223319058	-5.970931418698006	
1681780130.9963214	478.15544134584223	382.742048457452	-6.002556472098558	
1681780131.0960221	478.23550012310216	382.7897473603189	-6.035968447732024	
1681780131.1962986	478.31864248508487	382.83860538054296	-6.0759204904875235	
1681780131.3015790	478.4030771445776	382.8879014470277	-6.110944506492853	
1681780131.3964455	478.49189692947505	382.9366878259656	-6.1517971941273695	
1681780131.4963753	478.5776815609019	382.9836256766796	-6.178979306922319	
1681780131.5968544	478.66913293599237	383.0305390451133	-6.201131777103218	
1681780131.6965859	478.761637147756	383.0774676919215	-6.21694661055776	
1681780131.7964320	478.8592980128918	383.1245689419657	-6.2379679980190685	
1681780131.8960304	478.95793019597545	383.1696567841549	-6.254734457659161	
1681780131.9960315	479.05295825808173	383.21295187588834	-6.2698285121829755	
1681780132.0958776	479.1537582740201	383.25470547274756	-6.286336442712006	
1681780132.1958137	479.25704551200334	383.29468207390784	-6.303499830867185	
1681780132.3004496	479.3627767446504	383.3330945833303	-6.3200390002597056	
1681780132.3966870	479.47929685113945	383.3692365363712	-6.336583680040293	
1681780132.4972355	479.59794019963624	383.40476831056543	-6.355300065408102	
1681780132.5970597	479.71711869764937	383.43987033450173	-6.3773663302759855	
1681780132.6972909	479.80050517706667	383.47922394850116	-6.404291561587262	
1681780132.7976115	479.89025259202333	383.51849679180464	-6.420443159509863	
1681780132.8975635	479.9741575217122	383.55975257760736	-6.4506012930363905	
1681780132.9971509	480.08309137997895	383.5972755846722	-6.474894204011374	
1681780133.0973644	480.2154426462585	383.6294055036631	-6.490091294456079	
1681780133.1971705	480.36093969378254	383.6578116550759	-6.52167971982714	
1681780133.3024414	480.519515429785	383.6814088187217	-6.547951556192678	
1681780133.3974402	480.67493440564203	383.7037180622772	-6.568285808018114	
1681780133.4972572	480.82455258432987	383.72571813855564	-6.59232481867199	
1681780133.5972903	480.99270618940994	383.73883842585985	-6.612798638149103	
1681780133.6974494	481.1737867512527	383.7441175799669	-6.6287209328993635	
1681780133.7975602	481.3616901491764	383.74376241991234	-6.642173442837779	
1681780133.8969023	481.5342036551534	383.74646461494257	-6.6524243722651235	
1681780133.9969091	481.6954423914368	383.7521007680947	-6.659741751379385	
1681780134.0967436	481.8783959815051	383.7473081453269	-6.671787558756654	
1681780134.1968861	482.0514257697399	383.7434681468419	-6.681073882586567	
1681780134.3021903	482.2266641860204	383.735854437531	-6.695929094668721	
1681780134.3978221	482.4199547294367	383.71774263354706	-6.710899273217641	
1681780134.4968092	482.58222565961483	383.7124973138478	-6.721039299148232	
1681780134.5967624	482.75616446842275	383.70104189923086	-6.724696466784694	
1681780134.6966112	482.9472076093185	383.6823469348662	-6.724605332392289	
1681780134.7967606	483.13852711401057	383.6654241502858	-6.714998386832825	
1681780134.8967102	483.3450311363961	383.6455384149709	-6.701592642498679	
1681780134.9966657	483.52364112148064	383.64177837293437	-6.688501658243415	
1681780135.0961804	483.70129680358286	383.6417169546213	-6.671994682122568	
1681780135.1963692	483.8729062459287	383.6479494391503	-6.655737595899474	
1681780135.3011909	484.09598650757556	383.640211892129	-6.640132325025507	
1681780135.3973095	484.3043899765388	383.6455148720131	-6.616362877409101	
1681780135.4990380	484.5373610353201	383.6514664911508	-6.589866807477666	
1681780135.5990450	484.74658478101054	383.66557791737915	-6.565670779957206	
1681780135.6989348	484.9735710677633	383.6793524990372	-6.539069561953261	
1681780135.7990224	485.1932075670253	383.6984836802144	-6.518991821899653	
1681780135.8985751	485.38532321283463	383.7295193525151	-6.4895508638373745	
1681780135.9988096	485.5750482189217	383.76361731910436	-6.470107899673659	
1681780136.0984564	485.68089959616145	383.8118717506048	-6.448884891649417	
1681780136.1989491	485.8003281749422	383.85596736513287	-6.417299373324508	
1681780136.3038428	485.90875512557824	383.8993928993679	-6.403231637489938	
1681780136.4001434	486.0704320004018	383.93616466121927	-6.392049294759021	
1681780136.4988272	486.22631292347245	383.97501239490737	-6.367365280912796	
1681780136.5988142	486.45298687324544	384.01056216167865	-6.360865183433651	
1681780136.6984036	486.5738172740806	384.05298614579635	-6.344007012073769	
1681780136.7982197	486.7511757399281	384.08530141321387	-6.335151791577572	
1681780136.8979347	486.8843796119456	384.1061852622706	-6.326320418027887	
1681780136.9979343	487.04673006200204	384.11187278753556	-6.32422697568063	
1681780137.0978007	487.1440895650519	384.1060474067584	-6.32712678449832	
1681780137.1977582	487.27567170449544	384.0843877062029	-6.332036038354384	
1681780137.3030231	487.36728409841675	384.05139915615	-6.3389169208434515	
1681780137.3995268	487.4865908582366	384.0037858847934	-6.350981902492323	
1681780137.4990199	487.5853476783566	383.94556415383204	-6.364214387095099	
1681780137.5985324	487.6719421932144	383.8775449184137	-6.380289759483188	
1681780137.6984663	487.7709656274535	383.7980791885196	-6.3963462785565195	
1681780137.7984650	487.8275207858288	383.7150850588211	-6.4149180291597405	
1681780137.8985469	487.9074487831017	383.632645995514	-6.42984320968715	
1681780137.9988775	487.97528988981446	383.5664729860801	-6.438883105088056	
1681780138.0986612	488.0647226322595	383.5102843239767	-6.448449038586284	
1681780138.1984384	488.1827414046364	383.46135187370817	-6.455174355603806	
1681780138.3043876	488.26682326362675	383.4319165192121	-6.455908433448913	
1681780138.4009526	488.38567776104503	383.4085368520965	-6.455658954869625	
1681780138.4992349	488.49412456128346	383.3959405097733	-6.45529398545125	
1681780138.5987241	488.58165296639635	383.3953536525098	-6.455690880456086	
1681780138.6988456	488.7055576764552	383.396493436731	-6.449582759635724	
1681780138.7991269	488.8528875507685	383.4002937996874	-6.449852212071428	
1681780138.8991697	488.98497219283325	383.4119196575145	-6.445163222321448	
1681780138.9992352	489.14865346408203	383.4250436273908	-6.437415896395907	
1681780139.0986636	489.3343163986225	383.44045959354844	-6.430139845336782	
1681780139.1988418	489.42411312690155	383.4742092023603	-6.421858725875933	
1681780139.3046675	489.6069597217548	383.4995289490357	-6.4134994103345955	
1681780139.4010427	489.7359880664437	383.53578153394324	-6.408095985125488	
1681780139.4992719	489.9237902746611	383.56787650130696	-6.4020213759222075	
1681780139.5986443	490.0367379033396	383.60178713670706	-6.394371135010357	
1681780139.6984456	490.1815058077798	383.6162522713535	-6.389809180950188	
1681780139.7986350	490.3102626853689	383.6167702034819	-6.389433708792877	
1681780139.8978853	490.47416073960363	383.5984058082307	-6.389051665855297	
1681780139.9980352	490.6355652057407	383.566170485879	-6.393634603273829	
1681780140.0980234	490.81684393749924	383.51920539222095	-6.399295345203579	
1681780140.1980078	490.8804142007336	383.47558351006177	-6.408133781020995	
1681780140.3028355	491.05339303317385	383.4082268105186	-6.414306969668644	
1681780140.4004941	491.1846901572649	383.33674093607976	-6.423699814844821	
1681780140.4988089	491.3626050065877	383.2485435581303	-6.4340229769217645	
1681780140.5980093	491.4934508637178	383.15961073767807	-6.445734403113213	
1681780140.6981750	491.6627336244538	383.0578713822517	-6.458301023626949	
1681780140.7981997	491.80323374186713	382.95618361351416	-6.4701666334001064	
1681780140.8980739	491.9553310154363	382.84838309648507	-6.483967230065034	
1681780140.9981389	492.1100224107327	382.7369867961351	-6.497332943256503	
1681780141.0981495	492.2678534886942	382.6239330826079	-6.506423529780941	
1681780141.1980031	492.41362952968603	382.5126913181946	-6.520261117679545	
1681780141.3035164	492.623817569274	382.3834023309345	-6.531481392415382	
1681780141.3997557	492.79308573865524	382.263112606576	-6.54298934419038	
1681780141.4988594	492.9460808568039	382.147270555614	-6.555734979343729	
1681780141.5987971	493.10358127012165	382.0308798561494	-6.562354134524935	
1681780141.6984334	493.3094342973256	381.9008366160109	-6.572357111594936	
1681780141.7982702	493.49393290904834	381.7774862472111	-6.579683311141997	
1681780141.8981445	493.6610144127065	381.6602199439421	-6.590686941065387	
1681780141.9983020	493.849906689173	381.5367013073344	-6.600147759309838	
1681780142.0980422	494.0601710243359	381.40703983031824	-6.606976904445895	
1681780142.1981790	494.2477954458953	381.2857692967837	-6.616295119620686	
1681780142.3041379	494.5108898218446	381.1387419827743	-6.6247184872592815	
1681780142.4000175	494.60995397010055	381.0524368538272	-6.6312516730315245	
1681780142.4990132	494.8030727583669	380.9341932429124	-6.638491768588156	
1681780142.5981727	494.9958809605727	380.817410673047	-6.644804632734017	
1681780142.6980636	495.2253889456456	380.68874852821733	-6.650283827072441	
1681780142.7981551	495.35768777761444	380.6003783311734	-6.654376858667388	
1681780142.8981786	495.5641035663417	380.4856390926807	-6.6605518111194035	
1681780142.9983635	495.8010201007985	380.3622931906782	-6.667266423601308	
1681780143.0980177	495.9489895711154	380.2820538722417	-6.665107010760509	
1681780143.1980705	496.1575888202681	380.19276314905557	-6.66369714823952	
1681780143.3034184	496.37606197113575	380.11568491966494	-6.66208403766254	
1681780143.4001780	496.64446166191783	380.03211350452267	-6.659092314516614	
1681780143.4984236	496.814685470876	379.9978080198012	-6.654238625268645	
1681780143.5982132	497.11657768727366	379.92105805644684	-6.650539277064497	
1681780143.6983652	497.3219532729226	379.8882279523467	-6.642122521366336	
1681780143.7981806	497.5767197097931	379.84301786760267	-6.633549156342036	
1681780143.8982775	497.82621237103825	379.8038546043679	-6.62805774223369	
1681780143.9983618	498.1069451408094	379.7557441958994	-6.621342877349241	
1681780144.0982547	498.3350299640917	379.72870264548027	-6.614641936195515	
1681780144.1985040	498.62303603026146	379.68448912194395	-6.598630483733461	
1681780144.3040526	498.84933024403887	379.6620788709689	-6.592472370287744	
1681780144.4000216	499.1242598272896	379.62437422841816	-6.585094941507832	
1681780144.4982901	499.33852548387864	379.60507932114376	-6.577535492087208	
1681780144.5981376	499.58337628876774	379.5760561209089	-6.5724975502677045	
1681780144.6980739	499.82768813511	379.54604477679607	-6.568054919521039	
1681780144.7983429	500.18446692572365	379.48294162161886	-6.562204385465813	
1681780144.8985341	500.3613575980303	379.46920815404894	-6.558337403757111	
1681780144.9981878	500.56209479109305	379.4464503022684	-6.555512367199294	
1681780145.0981424	500.83025812586595	379.4034034568615	-6.553941508779762	
1681780145.1981497	501.0120341002962	379.38340739480424	-6.5488252411905075	
1681780145.3033447	501.28376532190435	379.3378497605217	-6.546251451111843	
1681780145.4005105	501.48991754749557	379.30608374419677	-6.544923364983759	
1681780145.4986362	501.74761528359437	379.2563482024452	-6.543789091415156	
1681780145.5990057	501.9335171301649	379.22283578201325	-6.541761022991549	
1681780145.6986437	502.1976903010344	379.1664163246777	-6.541001472270421	
1681780145.7990086	502.3766920843704	379.1296976582223	-6.544882229455485	
1681780145.8986652	502.54510153728967	379.09301723414256	-6.543530242225383	
1681780145.9988916	502.7765604441749	379.0383518012489	-6.544458183820588	
1681780146.0981452	502.97375893379257	378.9900004421225	-6.5464747895957816	
1681780146.1981432	503.1677436709582	378.9410712237629	-6.545536668932858	
1681780146.3036416	503.35405313287123	378.8918530016692	-6.5467721661108715	
1681780146.4011409	503.5304580746652	378.8419688910219	-6.547998142933542	
1681780146.4995759	503.6792260696759	378.7964477638122	-6.552118066887086	
1681780146.5986800	503.9413267110528	378.7174368125257	-6.551715345431626	
1681780146.6986477	504.0798571743245	378.6699159184066	-6.555429622466287	
1681780146.7989032	504.1890742759914	378.6283542212354	-6.558287836298519	
1681780146.8983026	504.35704685251955	378.56847156156783	-6.559114507089636	
1681780146.9985397	504.5766407611906	378.49140748589207	-6.562856908402256	
1681780147.0982621	504.73275425066936	378.43041472480917	-6.567892850067104	
1681780147.1986201	504.86237278560094	378.37590727624996	-6.569812609519347	
