1681780066.3970928	466.82505911758943	296.53426298548294	2.4190402369339465	
1681780066.4966774	466.72505619024287	296.6336276975411	2.3593956772568574	
1681780066.5962925	466.63478891136606	296.72988841547146	2.3240739623676827	
1681780066.6958759	466.5449065668861	296.82559485080486	2.324823088795547	
1681780066.7958059	466.44941058823656	296.9142618746237	2.3932585441768928	
1681780066.8961177	466.3522786341157	297.005072129821	2.389818211148953	
1681780066.9955091	466.26578051198857	297.09713876425485	2.325019759233105	
1681780067.0957513	466.1797795956683	297.20457755200164	2.2458203276721247	
1681780067.1956322	466.0913888759548	297.33572123526176	2.163858040872595	
1681780067.3002906	466.00585309104395	297.46571939530907	2.152758778477179	
1681780067.3969734	465.92572243590547	297.59357432545306	2.1306394767248684	
1681780067.4985774	465.94286808559275	297.7641091503214	1.4705925943726252	
1681780067.5985341	465.95595587712063	297.93019122511356	1.492155687306679	
1681780067.6984582	465.96307717937697	298.089159982007	1.5260293892972923	
1681780067.7984929	465.9655311389111	298.2434357994775	1.554891354477466	
1681780067.8982368	465.9679690600222	298.4091113986099	1.5560823605619145	
1681780067.9977977	465.92957178721906	298.55385352527037	1.8301041920484549	
1681780068.0977232	465.91085432064995	298.7308734779864	1.6761413767622009	
1681780068.1972733	465.8517667793329	298.8938330835652	1.918642956625885	
1681780068.3027213	465.7547631374938	299.02438553010103	2.2098180269421577	
1681780068.3987205	465.65785573109036	299.14821265890885	2.234838576323745	
1681780068.4955335	465.57345871094674	299.27093121990805	2.173238642621582	
1681780068.5949695	465.49947097997665	299.4004120495487	2.0899347876737013	
1681780068.6956749	465.45236454716365	299.55038292401576	1.8751417087619726	
1681780068.7956479	465.429075973308	299.7190331836211	1.7080165142603578	
1681780068.8956223	465.3981528554146	299.8891245810497	1.7506350825533306	
1681780068.9948068	465.3020473922022	300.01655455924305	2.2169688844828084	
1681780069.0941145	465.2081232304346	300.1489546191309	2.1878009815820554	
1681780069.1944902	465.11989289984905	300.278509355962	2.1686752194553547	
1681780069.2995174	465.0237714006622	300.4118516987524	2.1953872023653025	
1681780069.3958185	464.93419379846364	300.53322150105686	2.2066087701643093	
1681780069.4952471	464.84657294754373	300.6500276955183	2.2143862198916353	
1681780069.5943489	464.7603795628008	300.77655234179093	2.168818985206692	
1681780069.6948338	464.7186141085165	300.9411193725846	1.8193387843769089	
1681780069.7946069	464.7105304714925	301.12599168827836	1.6144940061262982	
1681780069.8951807	464.68687299921453	301.3086099142244	1.6996249124094787	
1681780069.9949720	464.66371274008924	301.4919117570299	1.6964807133012292	
1681780070.0948875	464.65420163443963	301.6792229230039	1.6215297896823426	
1681780070.1945050	464.6451235858019	301.8701738908173	1.6183018130860363	
1681780070.2997670	464.6358049461264	302.0595543866804	1.6199625817959271	
1681780070.3962488	464.62196332422803	302.2468840302242	1.6445514139192607	
1681780070.4950926	464.60202689343043	302.4362829995672	1.6756716842126338	
1681780070.5946360	464.5740709817498	302.62843491719985	1.7152712447990284	
1681780070.6948247	464.54874545960286	302.8161340844878	1.7049125057005126	
1681780070.7947049	464.53254610626016	302.9942441296014	1.6614981504353665	
1681780070.8943610	464.51527214673973	303.1683263769289	1.669701282916948	
1681780070.9940047	464.46056324673515	303.3115904117134	1.9355804044220142	
1681780071.0938733	464.36492291493215	303.4277129883153	2.2597718969428175	
1681780071.1940095	464.26039699801686	303.5352995862936	2.3417659748893436	
1681780071.2987711	464.1497602362279	303.6510526404941	2.3335988551805555	
1681780071.3957636	464.0374393885956	303.7678034062791	2.3368583272505083	
1681780071.4944422	463.9310850302349	303.88821245093493	2.294294154272667	
1681780071.5943258	463.8267355408706	304.00538816666466	2.2983594353388357	
1681780071.6943851	463.73621163743024	304.1218617918556	2.231482616723236	
1681780071.7941177	463.63715500887685	304.24077426571665	2.26535044869038	
1681780071.8949637	463.5766720831262	304.39274056617927	1.9495792987873821	
1681780071.9952452	463.5564950686367	304.57513707881407	1.6809700912031165	
1681780072.0945992	463.54488286100366	304.75400464764493	1.635626048921356	
1681780072.1946061	463.5481387710747	304.93061812625876	1.5523631849808837	
1681780072.3000758	463.55195604554217	305.10488513546284	1.5488950838205655	
1681780072.3961287	463.5468877300001	305.2797433811271	1.59977349548329	
1681780072.4974186	463.52998266645335	305.4537517239536	1.6676432794147167	
1681780072.5973001	463.5147937655961	305.6292935856064	1.6571071650731606	
1681780072.6969476	463.50117668651797	305.80346821340726	1.6488182354848278	
1681780072.7965639	463.49172974190645	305.97176742765885	1.626869325169323	
1681780072.8971062	463.4851216887773	306.1390874060175	1.6102693221693194	
1681780072.9965613	463.4687619463067	306.314038032285	1.6640358135947426	
1681780073.0963125	463.4486972032273	306.50020367814346	1.678160858473365	
1681780073.1969445	463.42985142192776	306.6855378994028	1.6721333955177835	
1681780073.3018270	463.4123368762668	306.8687658383197	1.6660956110446445	
1681780073.3983150	463.3915183028169	307.0453238908047	1.6881678420045658	
1681780073.4967494	463.36883921107545	307.21857471079494	1.70095944604837	
1681780073.5963500	463.34397882033795	307.38622725964024	1.718008782146645	
1681780073.6967194	463.32197336195435	307.5509421020127	1.7036072070427246	
1681780073.7966824	463.30354459679495	307.7125344751692	1.684350490433861	
1681780073.8961661	463.2791814143129	307.87294437460235	1.7215251697994158	
1681780073.9963851	463.2481620634325	308.03778854788595	1.756795092317219	
1681780074.0961039	463.208898681503	308.208304901046	1.7971132331095074	
1681780074.1961720	463.1731157573619	308.380650391262	1.7755110367823426	
1681780074.3014326	463.147357185549	308.54665856371935	1.7247332443328787	
1681780074.3973885	463.1209891316219	308.70237552232265	1.738538360802779	
1681780074.4967513	463.09298510467204	308.8616768529439	1.7448111314981416	
1681780074.5962646	463.0591428933866	309.01445610473934	1.7887869587854683	
1681780074.6967320	463.0298236716698	309.1773048557955	1.7489276084029193	
1681780074.7964628	462.99461815034823	309.33605190147426	1.7890354250177989	
1681780074.8963826	462.96406392353134	309.5000276984446	1.755017407483082	
1681780074.9966183	462.9313123666411	309.65609570469957	1.777649061031451	
1681780075.0963924	462.89872119643024	309.8021681157325	1.7903173385794053	
1681780075.1964481	462.86696405115384	309.9465037688355	1.7873684500712574	
1681780075.3011374	462.834918202019	310.0955877907156	1.7825262254188863	
1681780075.3975613	462.79433962777125	310.25156341623756	1.8253139812291934	
1681780075.4968886	462.74505189841074	310.4104767485015	1.8715431989816458	
1681780075.5976691	462.6951867662308	310.5589880118263	1.8947352821667691	
1681780075.6973636	462.6492511774798	310.6938823531771	1.8990099616484901	
1681780075.7972364	462.603187276447	310.8240468036549	1.9109324378955124	
1681780075.8971419	462.55750831470823	310.9631906594657	1.8879973062528312	
1681780075.9970033	462.5152296112967	311.10856097667755	1.8538233390692391	
1681780076.0971403	462.4659899972055	311.26187603699344	1.881556779391881	
1681780076.1970890	462.41678246240895	311.4157084297986	1.8803882262032665	
1681780076.3020999	462.36640408110185	311.56124503339294	1.904042629539962	
1681780076.3984709	462.3164106366401	311.6998715563142	1.9169130992081649	
1681780076.4976707	462.2743725169205	311.8386458903284	1.8649338127502757	
1681780076.5972989	462.2446362790636	311.9849030633716	1.7713770872240195	
1681780076.6972106	462.2095430316008	312.1349663219542	1.8005242239629091	
1681780076.7970872	462.1680181610084	312.28586100667894	1.8393401704898353	
1681780076.8972714	462.1130365980172	312.40922623485613	1.9900529372260474	
1681780076.9967623	462.044309643666	312.5268638566874	2.0995365291623074	
1681780077.0968184	461.9637619772846	312.6365936888083	2.2040139041022098	
1681780077.1967783	461.88639002396167	312.73943191829335	2.2158097453197465	
1681780077.3017478	461.8231644323699	312.83813149075024	2.1405253239688533	
1681780077.3983765	461.73958540363486	312.96188471836217	2.164799089641886	
1681780077.4974239	461.6435601349865	313.09068193264596	2.211445869778456	
1681780077.5974255	461.54910668566856	313.21593172864067	2.216929397637111	
1681780077.6969843	461.4675806411992	313.33308897057333	2.1787441461186043	
1681780077.8974600	461.3199580368097	313.5652786992878	2.114491980506602	
1681780077.9969113	461.25222549896955	313.68278698907153	2.0936869594403653	
1681780078.0970745	461.18810172875106	313.79604576526754	2.085969634939358	
1681780078.1968627	461.1401773118753	313.90010342012863	2.0023941817906477	
1681780078.3026664	461.19102081969453	314.01593038046383	1.1571603375154786	
1681780078.3982379	461.28956420401795	314.13909237088086	0.8959871062780905	
1681780078.4979525	461.35505128916975	314.26356616733995	1.086478453066499	
1681780078.5974360	461.38733771709923	314.38279273909586	1.3063399978131662	
1681780078.6971440	461.39181258650154	314.50615796741124	1.5345388788901873	
1681780078.7974253	461.40496453417035	314.55532299146796	1.309410322997048	
1681780078.8974912	461.4043069416841	314.6046173507252	1.584135651865566	
1681780078.9974647	461.39553362553335	314.65446599197645	1.745011243281648	
1681780079.0975125	461.4017727826888	314.70464720532	1.4470985885165468	
1681780079.1976376	461.4095997951492	314.7675400083139	1.4469828583436473	
1681780079.3022068	461.41197356011935	314.8351072736337	1.5356788912152841	
1681780079.4003334	461.20572854827077	314.6725356637612	-2.474060575567337	
1681780079.4980137	461.0180726931581	314.5415397878043	-2.5321669167210366	
1681780079.5976281	460.85845293939286	314.44496497096566	-2.5974824758291772	
1681780079.6973546	460.7201008545124	314.3741274259407	-2.6683838789245526	
1681780079.7975659	460.5807543506723	314.3201770798479	-2.772198058949791	
1681780079.8975050	460.44835271664033	314.28342802459713	-2.870850392584096	
1681780079.9974747	460.33006537239066	314.27062405548617	-3.0337678458405666	
1681780080.0979266	460.21753601546396	314.2710674833337	3.137652121407928	
1681780080.1975141	460.1113420486798	314.2835204049964	3.024859968490107	
1681780080.3026545	460.05995321243853	314.31779365724515	2.5534010881912055	
1681780080.3996580	460.0129911303304	314.39352738046364	2.1258604728076236	
1681780080.4981251	459.9678254152702	314.5088739617712	1.9440103022376876	
1681780080.5977476	459.9204783987653	314.621486071486	1.9688011577891977	
1681780080.6978402	459.88150372069407	314.72901724214165	1.9185191644471769	
1681780080.7978041	459.84515943215666	314.8256474871265	1.9305460217965202	
1681780080.8977449	459.79853416672745	314.92091049678436	2.025958084684315	
1681780080.9976356	459.71655903416905	315.0218087314509	2.25308492332064	
1681780081.0976267	459.64945201441753	315.13617607592744	2.1014290884947178	
1681780081.1976166	459.5947751961564	315.25761978491204	1.9938361450060909	
1681780081.3028841	459.55790162006866	315.386232238804	1.8500098391986337	
1681780081.3996344	459.5348055146357	315.5136252669196	1.7501462766102416	
1681780081.4980953	459.54685077438336	315.68478828591174	1.5005391267963084	
1681780081.5974338	459.5711818824679	315.8820396225577	1.4480654986271675	
1681780081.6975393	459.59435818001623	316.0838915205089	1.4564786038740336	
1681780081.7977660	459.6082800013758	316.2636089938862	1.493485682317176	
1681780081.8975940	459.6249765605254	316.4361392487438	1.4743220757299458	
1681780081.9974864	459.65429578469076	316.6204203301674	1.4130181717034467	
1681780082.0975556	459.69198734484127	316.81449377112983	1.3789714561902195	
1681780082.1973913	459.7178421471925	317.0120961554958	1.4406928522114946	
1681780082.3025386	459.73716910077314	317.208128067308	1.4725230622231464	
1681780082.3997097	459.75644793173865	317.41293614736117	1.4769416772384016	
1681780082.4979661	459.77160475085253	317.6186865132673	1.4972630873250516	
1681780082.5972815	459.78520579395627	317.81161443262823	1.5004147157916927	
1681780082.6973357	459.79582358262974	318.00938310210495	1.5171599001446152	
1681780082.7974389	459.7981492323307	318.19673122460404	1.5583834441698319	
1681780082.8976045	459.8009239750179	318.3873496263403	1.5562408237354612	
1681780082.9972658	459.8026241041816	318.57680403004423	1.5618227505894453	
1681780083.0972421	459.7938668289025	318.7596254970883	1.618660436183379	
1681780083.1971519	459.7867776083895	318.93487174577643	1.6112271909964606	
1681780083.3027377	459.7843717665732	319.0979422121895	1.5855486442329556	
1681780083.3994842	459.77854962310926	319.2655947654233	1.6055098134199333	
1681780083.4977772	459.7705622190723	319.43816197187226	1.6170490739223662	
1681780083.5976160	459.76150020640904	319.61233660212423	1.6227777727329384	
1681780083.6976533	459.74591033273197	319.789356559792	1.658638144877503	
1681780083.7976384	459.7227821504528	319.97049669785935	1.697790352096095	
1681780083.8979816	459.7007766969665	320.1565330160654	1.6885350391624105	
1681780083.9981332	459.67671824942005	320.33486478071507	1.7048950629406714	
1681780084.0975857	459.6521626009639	320.50728417775025	1.7122631243972928	
1681780084.1975977	459.6288740271082	320.66503351562676	1.7173678666108074	
1681780084.3035936	459.6050882474456	320.81919848027877	1.723877101945869	
1681780084.3996239	459.5786720758007	320.983211231007	1.730486611278211	
1681780084.4981670	459.54656207542223	321.1563881515556	1.7541315721180044	
1681780084.5980783	459.5028879777827	321.3377869562065	1.8070625086581789	
1681780084.6980991	459.4597592110137	321.5113333988899	1.8143761636646503	
1681780084.7979140	459.4186834285104	321.67567872131013	1.8157145819043587	
1681780084.8974681	459.36490479132453	321.84087394596577	1.8855219443070366	
1681780084.9977663	459.31645108200127	322.01074363469104	1.848657872085269	
1681780085.0974207	459.2812134838336	322.1850660769811	1.7702490585125334	
1681780085.1978669	459.24604003935815	322.3530696754592	1.7771766778183387	
1681780085.3030672	459.1926303005946	322.50403826766495	1.910835065834497	
1681780085.4000704	459.1406961359315	322.6475609730277	1.9179916073288248	
1681780085.4978004	459.09759944845723	322.80529183441394	1.8375155562253709	
1681780085.5978727	459.0645271084139	322.9803163705302	1.7575526835108108	
1681780085.6975348	459.0339247663278	323.16642659211266	1.73376924881114	
1681780085.7974582	458.9899298953296	323.34963605974315	1.8064682569433297	
1681780085.8978283	458.9513401516552	323.50943625108704	1.8077472886063437	
